osmid,name,highway,oneway,reversed,length,geometry,junction
714076107,Piazza Dante Alighieri,residential,False,False,58.815,"LINESTRING (16.7014021 41.0583573, 16.7014893 41.0583715, 16.7016033 41.058407, 16.701667 41.0584369, 16.7019437 41.058669)",
893680585,Via Francesco Colasuonno,residential,False,False,55.79,"LINESTRING (16.7018896 41.0531443, 16.7025539 41.0531163)",
894001758,Via Biebesheim am Rhein,residential,True,False,79.466,"LINESTRING (16.7018896 41.0531443, 16.7020065 41.0538535)",
893680585,Via Francesco Colasuonno,residential,False,True,74.518,"LINESTRING (16.7034412 41.053079, 16.7025539 41.0531163)",
42371306,Via Giulio Pastore,residential,False,False,58.768,"LINESTRING (16.7056233 41.0537951, 16.7063206 41.0537419)",
42371306,Via Giulio Pastore,residential,False,True,99.424,"LINESTRING (16.7056233 41.0537951, 16.7044436 41.0538851)",
893680586,Via Eduardo De Filippo,residential,False,True,33.482,"LINESTRING (16.7056233 41.0537951, 16.7054833 41.0535131)",
42371305,Viale della Resistenza,residential,False,False,84.264,"LINESTRING (16.7054833 41.0535131, 16.7064832 41.0534375)",
42371305,Viale della Resistenza,residential,False,True,98.691,"LINESTRING (16.7054833 41.0535131, 16.7043122 41.0536016)",
893680586,Via Eduardo De Filippo,residential,False,False,33.482,"LINESTRING (16.7054833 41.0535131, 16.7056233 41.0537951)",
42430584,Via Pausania,residential,False,False,27.447,"LINESTRING (16.7042508 41.0561648, 16.7041358 41.0563959)",
42430578,Via Lunga dei Greci,residential,False,False,28.397,"LINESTRING (16.7042508 41.0561648, 16.7043299 41.0561583, 16.7044603 41.0561563, 16.7045874 41.0561714)",
42430578,Via Lunga dei Greci,residential,False,True,66.844,"LINESTRING (16.7042508 41.0561648, 16.7037913 41.0562024, 16.7034611 41.056245)",
42430578,Via Lunga dei Greci,residential,False,True,23.622,"LINESTRING (16.7051106 41.0562251, 16.7048311 41.0561985)",
42430583,Via Leonida,residential,False,False,102.862,"LINESTRING (16.7051106 41.0562251, 16.7045575 41.0570508)",
893977665,Via Lunga dei Greci,living_street,False,True,39.917,"LINESTRING (16.7051106 41.0562251, 16.7051696 41.0561371, 16.7052611 41.0561476, 16.7054859 41.0562347)",
310338814,Via Umberto I,residential,True,False,18.087,"LINESTRING (16.7039051 41.0573194, 16.7037158 41.0572414)",
893908559,Atrio Tricarico,living_street,False,False,83.789,"LINESTRING (16.7039051 41.0573194, 16.7041874 41.0571105, 16.7045938 41.0574472)",
279724795,Corso Giuseppe Garibaldi,residential,False,True,11.484,"LINESTRING (16.7045938 41.0574472, 16.7046605 41.057357)",
279724795,Corso Giuseppe Garibaldi,residential,False,False,22.454,"LINESTRING (16.7045938 41.0574472, 16.7045777 41.0574691, 16.7044466 41.0576158)",
893908559,Atrio Tricarico,living_street,False,True,83.789,"LINESTRING (16.7045938 41.0574472, 16.7041874 41.0571105, 16.7039051 41.0573194)",
893954956,Via Carlo Alberto,residential,False,False,39.426,"LINESTRING (16.7053334 41.0579125, 16.7053426 41.058267)",
893954956,Via Carlo Alberto,residential,False,True,38.247,"LINESTRING (16.7053334 41.0579125, 16.7053245 41.0575686)",
893954954,Via Giuseppe Parini,residential,False,False,30.042,"LINESTRING (16.7053334 41.0579125, 16.7055368 41.0579274, 16.7056904 41.0579351)",
893954954,Via Giuseppe Parini,residential,False,True,19.12,"LINESTRING (16.7053334 41.0579125, 16.7051534 41.0579028, 16.7051062 41.0578983)",
893954955,Via Giuseppe Zanardelli,residential,False,False,28.817,"LINESTRING (16.7056904 41.0579351, 16.7057502 41.0576799)",
893954955,Via Giuseppe Zanardelli,residential,False,True,18.17,"LINESTRING (16.7056904 41.0579351, 16.7056526 41.058096)",
893954954,Via Giuseppe Parini,residential,False,True,30.042,"LINESTRING (16.7056904 41.0579351, 16.7055368 41.0579274, 16.7053334 41.0579125)",
310338813,Via Margherita di Savoia,residential,True,False,39.124,"LINESTRING (16.7057502 41.0576799, 16.706191 41.0577953)",
893954955,Via Giuseppe Zanardelli,residential,False,True,28.817,"LINESTRING (16.7057502 41.0576799, 16.7056904 41.0579351)",
893954955,Via Giuseppe Zanardelli,residential,False,False,18.17,"LINESTRING (16.7056526 41.058096, 16.7056904 41.0579351)",
893954956,Via Carlo Alberto,residential,False,False,38.247,"LINESTRING (16.7053245 41.0575686, 16.7053334 41.0579125)",
310338813,Via Margherita di Savoia,residential,True,False,5.129,"LINESTRING (16.7053245 41.0575686, 16.7053454 41.0575738, 16.7053824 41.0575835)",
893954956,Via Carlo Alberto,residential,False,False,19.481,"LINESTRING (16.7053426 41.058267, 16.7053502 41.0584421)",
893954956,Via Carlo Alberto,residential,False,True,39.426,"LINESTRING (16.7053426 41.058267, 16.7053334 41.0579125)",
"[902250993, 893954957]","['Vico Carlo Alberto', 'Vico I Parini']",residential,False,False,77.733,"LINESTRING (16.7053426 41.058267, 16.7049503 41.0582826, 16.7049298 41.0581772, 16.7049249 41.0578809)",
893954954,Via Giuseppe Parini,residential,False,False,15.324000000000002,"LINESTRING (16.7049249 41.0578809, 16.7049462 41.0578831, 16.7051062 41.0578983)",
893954954,Via Giuseppe Parini,residential,False,True,56.324000000000005,"LINESTRING (16.7049249 41.0578809, 16.7047471 41.0578622, 16.7045998 41.0578232, 16.704566 41.0578142, 16.704411 41.057765, 16.7043539 41.0577417, 16.7043033 41.0577084)",
"[902250993, 893954957]","['Vico Carlo Alberto', 'Vico I Parini']",residential,False,True,77.733,"LINESTRING (16.7049249 41.0578809, 16.7049298 41.0581772, 16.7049503 41.0582826, 16.7053426 41.058267)",
893954958,Vico II Parini,residential,False,False,27.462,"LINESTRING (16.7051062 41.0578983, 16.7051142 41.0581452)",
893954954,Via Giuseppe Parini,residential,False,False,19.12,"LINESTRING (16.7051062 41.0578983, 16.7051534 41.0579028, 16.7053334 41.0579125)",
893954954,Via Giuseppe Parini,residential,False,True,15.324000000000002,"LINESTRING (16.7051062 41.0578983, 16.7049462 41.0578831, 16.7049249 41.0578809)",
893954958,Vico II Parini,residential,False,True,27.462,"LINESTRING (16.7051142 41.0581452, 16.7051062 41.0578983)",
310338814,Via Umberto I,residential,True,False,18.408,"LINESTRING (16.7041531 41.057537, 16.7041179 41.0574964, 16.704019 41.0574062)",
899131389,Via Giuseppe Giusti,living_street,False,False,41.14,"LINESTRING (16.7041531 41.057537, 16.7038318 41.057738, 16.7037861 41.0576949)",
893954963,Via Giuseppe Giusti,living_street,False,False,44.163,"LINESTRING (16.7037861 41.0576949, 16.7033504 41.0578721, 16.7033196 41.0578777)",
893954969,Via Ruggiero,living_street,False,False,14.844,"LINESTRING (16.7037861 41.0576949, 16.7037686 41.0576712, 16.7037435 41.0576437, 16.703692 41.0575819)",
899131389,Via Giuseppe Giusti,living_street,False,True,41.14,"LINESTRING (16.7037861 41.0576949, 16.7038318 41.057738, 16.7041531 41.057537)",
893954963,Via Giuseppe Giusti,living_street,False,False,18.347,"LINESTRING (16.7031824 41.0579028, 16.7032379 41.0580624)",
893954963,Via Giuseppe Giusti,living_street,False,True,11.837,"LINESTRING (16.7031824 41.0579028, 16.7033196 41.0578777)",
899131388,Vico II della Minerva,living_street,False,False,30.298,"LINESTRING (16.7031824 41.0579028, 16.7030616 41.057646)",
714076097,Via della Minerva,residential,False,True,15.857,"LINESTRING (16.7032379 41.0580624, 16.7030491 41.0580541)",
893954963,Via Giuseppe Giusti,living_street,False,True,18.347,"LINESTRING (16.7032379 41.0580624, 16.7031824 41.0579028)",
714076097,Via della Minerva,residential,False,False,62.757999999999996,"LINESTRING (16.7032379 41.0580624, 16.7037194 41.0581022, 16.7038493 41.0581286, 16.7039697 41.0581647)",
714076097,Via della Minerva,residential,False,False,15.857,"LINESTRING (16.7030491 41.0580541, 16.7032379 41.0580624)",
714076097,Via della Minerva,residential,False,True,12.944,"LINESTRING (16.7030491 41.0580541, 16.7028948 41.0580504)",
893954964,Via Francesco Petrarca,living_street,False,False,43.976,"LINESTRING (16.7030491 41.0580541, 16.7029099 41.0576728)",
893954964,Via Francesco Petrarca,living_street,False,True,43.976,"LINESTRING (16.7029099 41.0576728, 16.7030491 41.0580541)",
893954969,Via Ruggiero,living_street,False,False,13.63,"LINESTRING (16.7029099 41.0576728, 16.7027532 41.0577054)",
893954969,Via Ruggiero,living_street,False,True,5.856,"LINESTRING (16.7029099 41.0576728, 16.7029779 41.0576608)",
893954964,Via Francesco Petrarca,living_street,False,False,26.252,"LINESTRING (16.7029099 41.0576728, 16.7028153 41.0575227, 16.7027908 41.0574685, 16.7027869 41.0574562)",
893954965,Via Giotto,living_street,False,False,16.31,"LINESTRING (16.7028397 41.0580111, 16.7026454 41.0580181)",
893954965,Via Giotto,living_street,False,True,6.359,"LINESTRING (16.7028397 41.0580111, 16.7028948 41.0580504)",
893954968,Vico III della Minerva,living_street,False,False,34.828,"LINESTRING (16.7028397 41.0580111, 16.7028137 41.0578716, 16.7027532 41.0577054)",
893954965,Via Giotto,living_street,False,False,36.873,"LINESTRING (16.7022848 41.0572903, 16.7027215 41.0572512)",
893954966,Via Carlo Borromeo,living_street,False,False,51.391,"LINESTRING (16.7022848 41.0572903, 16.7024808 41.0577282)",
893954965,Via Giotto,living_street,False,True,24.504,"LINESTRING (16.7022848 41.0572903, 16.7021768 41.0573175, 16.702135 41.0573707, 16.7021436 41.0574142, 16.7021468 41.0574428)",
893954964,Via Francesco Petrarca,living_street,False,True,7.983,"LINESTRING (16.7027215 41.0572512, 16.7027438 41.057321)",
893954965,Via Giotto,living_street,False,True,36.873,"LINESTRING (16.7027215 41.0572512, 16.7022848 41.0572903)",
893954964,Via Francesco Petrarca,living_street,False,False,4.212,"LINESTRING (16.7027215 41.0572512, 16.702719 41.0572434, 16.7027359 41.0572164)",
893954966,Via Carlo Borromeo,living_street,False,True,51.391,"LINESTRING (16.7024808 41.0577282, 16.7022848 41.0572903)",
893954964,Via Francesco Petrarca,living_street,False,False,14.135,"LINESTRING (16.7027832 41.0574446, 16.7027438 41.057321)",
893954964,Via Francesco Petrarca,living_street,False,True,1.327,"LINESTRING (16.7027832 41.0574446, 16.7027869 41.0574562)",
893954967,Vico I Ruggiero,living_street,False,False,28.654000000000003,"LINESTRING (16.7027832 41.0574446, 16.7025846 41.0574968, 16.7026192 41.0575924)",
893954967,Vico I Ruggiero,living_street,False,True,28.654000000000003,"LINESTRING (16.7026192 41.0575924, 16.7025846 41.0574968, 16.7027832 41.0574446)",
893954969,Via Ruggiero,living_street,False,False,3.783,"LINESTRING (16.7027532 41.0577054, 16.7027131 41.057721)",
893954969,Via Ruggiero,living_street,False,True,13.63,"LINESTRING (16.7027532 41.0577054, 16.7029099 41.0576728)",
893954968,Vico III della Minerva,living_street,False,True,34.828,"LINESTRING (16.7027532 41.0577054, 16.7028137 41.0578716, 16.7028397 41.0580111)",
893954965,Via Giotto,living_street,False,False,75.37899999999999,"LINESTRING (16.7024 41.0580047, 16.7023322 41.0579949, 16.7023078 41.0579914, 16.7022621 41.0579779, 16.7022148 41.057973, 16.7022128 41.0578249, 16.7021739 41.0576847, 16.7021468 41.0574428)",
893954965,Via Giotto,living_street,False,True,13.347000000000001,"LINESTRING (16.7024 41.0580047, 16.7024693 41.0580148, 16.7025003 41.0580234, 16.7025558 41.0580214)",
893954969,Via Ruggiero,living_street,False,True,45.25699999999999,"LINESTRING (16.7024 41.0580047, 16.7024289 41.0578553, 16.7026595 41.0577543, 16.7026696 41.057738, 16.7027131 41.057721)",
893954969,Via Ruggiero,living_street,False,False,8.016,"LINESTRING (16.7032186 41.0576184, 16.7031255 41.0576348)",
893954969,Via Ruggiero,living_street,False,True,9.364,"LINESTRING (16.7032186 41.0576184, 16.7033236 41.0575897)",
899131387,Vico I della Minerva,living_street,False,True,30.051,"LINESTRING (16.7032186 41.0576184, 16.7033196 41.0578777)",
893954969,Via Ruggiero,living_street,False,False,25.855,"LINESTRING (16.703692 41.0575819, 16.7036235 41.0575609, 16.7035486 41.0575011, 16.7035097 41.0574978, 16.7034424 41.0575384)",
893954969,Via Ruggiero,living_street,False,True,14.844,"LINESTRING (16.703692 41.0575819, 16.7037435 41.0576437, 16.7037686 41.0576712, 16.7037861 41.0576949)",
893954970,Vico I Umberto I,living_street,False,True,33.67,"LINESTRING (16.703692 41.0575819, 16.7037454 41.057555, 16.704019 41.0574062)",
310338814,Via Umberto I,residential,True,False,13.75,"LINESTRING (16.704019 41.0574062, 16.7039399 41.0573341, 16.7039051 41.0573194)",
893954970,Vico I Umberto I,living_street,False,False,33.67,"LINESTRING (16.704019 41.0574062, 16.7037454 41.057555, 16.703692 41.0575819)",
893954969,Via Ruggiero,living_street,False,False,11.524,"LINESTRING (16.7034424 41.0575384, 16.7034304 41.0575457, 16.7033454 41.0575837, 16.7033236 41.0575897)",
893954969,Via Ruggiero,living_street,False,True,25.855,"LINESTRING (16.7034424 41.0575384, 16.7035097 41.0574978, 16.7035486 41.0575011, 16.7036235 41.0575609, 16.703692 41.0575819)",
893954971,Vico II Umberto I,living_street,False,False,54.529,"LINESTRING (16.7034424 41.0575384, 16.7032762 41.0572881, 16.7032532 41.0572642, 16.7032677 41.0570836)",
310338814,Via Umberto I,residential,True,False,25.633,"LINESTRING (16.7032677 41.0570836, 16.7029744 41.0570186)",
893954971,Vico II Umberto I,living_street,False,True,54.528999999999996,"LINESTRING (16.7032677 41.0570836, 16.7032532 41.0572642, 16.7032762 41.0572881, 16.7034424 41.0575384)",
893954969,Via Ruggiero,living_street,False,True,3.783,"LINESTRING (16.7027131 41.057721, 16.7027532 41.0577054)",
893954969,Via Ruggiero,living_street,False,False,45.257000000000005,"LINESTRING (16.7027131 41.057721, 16.7026696 41.057738, 16.7026595 41.0577543, 16.7024289 41.0578553, 16.7024 41.0580047)",
893954972,Via Carlo Borromeo,living_street,False,False,13.964,"LINESTRING (16.7027131 41.057721, 16.7026753 41.0576706, 16.7026377 41.0576766, 16.7025875 41.0576847)",
893954972,Via Carlo Borromeo,living_street,False,True,13.963999999999999,"LINESTRING (16.7025875 41.0576847, 16.7026377 41.0576766, 16.7026753 41.0576706, 16.7027131 41.057721)",
893954969,Via Ruggiero,living_street,False,False,5.856,"LINESTRING (16.7029779 41.0576608, 16.7029099 41.0576728)",
893954969,Via Ruggiero,living_street,False,True,7.208,"LINESTRING (16.7029779 41.0576608, 16.7030616 41.057646)",
893954975,Vico II Ruggiero,living_street,False,False,32.919,"LINESTRING (16.7029779 41.0576608, 16.7028739 41.0574451, 16.7027869 41.0574562)",
893954964,Via Francesco Petrarca,living_street,False,False,1.327,"LINESTRING (16.7027869 41.0574562, 16.7027832 41.0574446)",
893954964,Via Francesco Petrarca,living_street,False,True,26.252,"LINESTRING (16.7027869 41.0574562, 16.7027908 41.0574685, 16.7028153 41.0575227, 16.7029099 41.0576728)",
893954975,Vico II Ruggiero,living_street,False,True,32.919,"LINESTRING (16.7027869 41.0574562, 16.7028739 41.0574451, 16.7029779 41.0576608)",
893954969,Via Ruggiero,living_street,False,False,5.501,"LINESTRING (16.7031255 41.0576348, 16.7030616 41.057646)",
893954969,Via Ruggiero,living_street,False,True,8.016,"LINESTRING (16.7031255 41.0576348, 16.7032186 41.0576184)",
901722962,Via Mercadante,living_street,False,False,43.032000000000004,"LINESTRING (16.7031255 41.0576348, 16.7030444 41.0573971, 16.7030899 41.0573885, 16.7030657 41.0572839)",
893954964,Via Francesco Petrarca,living_street,False,False,19.576,"LINESTRING (16.7027359 41.0572164, 16.7027544 41.0570409)",
893954964,Via Francesco Petrarca,living_street,False,True,4.212,"LINESTRING (16.7027359 41.0572164, 16.702719 41.0572434, 16.7027215 41.0572512)",
904698421,Via Mercadante,living_street,False,False,27.386,"LINESTRING (16.7027359 41.0572164, 16.7028554 41.0572059, 16.7028568 41.0572178, 16.7029149 41.0572152, 16.7029279 41.0572214, 16.7029614 41.0572219, 16.7029716 41.0572843)",
893954969,Via Ruggiero,living_street,False,False,9.364,"LINESTRING (16.7033236 41.0575897, 16.7032186 41.0576184)",
893954978,Vico III Ruggiero,living_street,False,False,21.087,"LINESTRING (16.7033236 41.0575897, 16.7032507 41.0574082)",
893954969,Via Ruggiero,living_street,False,True,11.524,"LINESTRING (16.7033236 41.0575897, 16.7033454 41.0575837, 16.7034304 41.0575457, 16.7034424 41.0575384)",
893954978,Vico III Ruggiero,living_street,False,True,21.087,"LINESTRING (16.7032507 41.0574082, 16.7033236 41.0575897)",
206578060,Via Venezia,residential,False,False,13.094,"LINESTRING (16.701843 41.0568453, 16.7018607 41.056836, 16.7019579 41.0567658)",
206578060,Via Venezia,residential,False,True,88.983,"LINESTRING (16.701843 41.0568453, 16.7017373 41.0569008, 16.7016703 41.0569736, 16.7016093 41.057066, 16.7015399 41.0572455, 16.7013993 41.057552)",
893954979,Vico I Alcide De Gasperi,living_street,False,False,13.306,"LINESTRING (16.701843 41.0568453, 16.7019276 41.0569175, 16.7019117 41.0569375)",
310338816,Via Cairoli,residential,True,False,18.572,"LINESTRING (16.7019425 41.0576196, 16.7019127 41.0574541)",
893954979,Vico I Alcide De Gasperi,living_street,False,True,84.25200000000001,"LINESTRING (16.7019425 41.0576196, 16.7015752 41.0575794, 16.7017514 41.0571389, 16.7017635 41.0571237)",
893954979,Vico I Alcide De Gasperi,living_street,False,True,24.147,"LINESTRING (16.7017635 41.0571237, 16.7019117 41.0569375)",
893954980,Vico Cairoli,living_street,False,False,10.163,"LINESTRING (16.7017635 41.0571237, 16.7018593 41.0571797)",
893954979,Vico I Alcide De Gasperi,living_street,False,False,84.25200000000001,"LINESTRING (16.7017635 41.0571237, 16.7017514 41.0571389, 16.7015752 41.0575794, 16.7019425 41.0576196)",
893954980,Vico Cairoli,living_street,False,True,13.866,"LINESTRING (16.7019901 41.057256, 16.7018593 41.0571797)",
310338816,Via Cairoli,residential,True,False,69.996,"LINESTRING (16.7019901 41.057256, 16.7019994 41.0572432, 16.7021348 41.0571602, 16.7023308 41.0571074, 16.7025881 41.0570712, 16.7027544 41.0570409)",
893954979,Vico I Alcide De Gasperi,living_street,False,False,24.147,"LINESTRING (16.7019117 41.0569375, 16.7017635 41.0571237)",
893954979,Vico I Alcide De Gasperi,living_street,False,True,13.306,"LINESTRING (16.7019117 41.0569375, 16.7019276 41.0569175, 16.701843 41.0568453)",
