osmid,name,highway,oneway,reversed,length,lanes,geometry
112842565,Via Porsenna,residential,False,True,19.633,,"LINESTRING (13.2668806 37.5054525, 13.2667969 37.5056161)"
112868266,Via Canale,residential,False,False,35.304,,"LINESTRING (13.2668806 37.5054525, 13.2665053 37.5053422)"
112868266,Via Canale,residential,False,True,47.543,,"LINESTRING (13.2668806 37.5054525, 13.26738 37.5056133)"
112868304,Via Diana,residential,False,False,67.771,,"LINESTRING (13.2645487 37.5036197, 13.2652572 37.5038554)"
1267678381,,residential,False,True,26.952,,"LINESTRING (13.2645487 37.5036197, 13.2646059 37.5038578)"
"[1267678381, 112868247]",Via Cortese,residential,False,False,95.686,,"LINESTRING (13.2645487 37.5036197, 13.2645357 37.5034449, 13.2653334 37.5037082)"
112842029,Via Re Federico,residential,True,False,28.934,,"LINESTRING (13.2695162 37.50291, 13.2696405 37.5026692)"
112868386,Via Bonifacio,residential,False,False,52.202,,"LINESTRING (13.2695162 37.50291, 13.2689645 37.5027402)"
112842565,Via Porsenna,residential,False,False,17.23,,"LINESTRING (13.2667235 37.5057597, 13.2667969 37.5056161)"
112842565,Via Porsenna,residential,False,True,17.244,,"LINESTRING (13.2667235 37.5057597, 13.26665 37.5059034)"
112868374,Via Scipione Africano,residential,False,False,35.475,,"LINESTRING (13.2667235 37.5057597, 13.2663433 37.5056557)"
112868374,Via Scipione Africano,residential,False,True,45.263999999999996,,"LINESTRING (13.2667235 37.5057597, 13.2671229 37.5058952, 13.2672002 37.5059071)"
112841970,Corso Regina Margherita,tertiary,True,False,51.807,,"LINESTRING (13.2680455 37.5020507, 13.2682522 37.5016146)"
112868324,,residential,False,False,23.484,,"LINESTRING (13.2680455 37.5020507, 13.2682978 37.5021181)"
112842292,Via Gerone,residential,False,False,19.455,,"LINESTRING (13.2663072 37.5045641, 13.2663883 37.5044014)"
112842292,Via Gerone,residential,False,True,19.53,,"LINESTRING (13.2663072 37.5045641, 13.2662257 37.5047274)"
112868295,Via Castronara,residential,False,False,46.32,,"LINESTRING (13.2663072 37.5045641, 13.2667957 37.5047169)"
112868295,Via Castronara,residential,False,True,39.887,,"LINESTRING (13.2663072 37.5045641, 13.2658865 37.5044326)"
112842497,Via Saponeria,residential,False,False,16.283,,"LINESTRING (13.2657022 37.500468, 13.2658087 37.5003484)"
112842497,Via Saponeria,residential,False,True,20.606,,"LINESTRING (13.2657022 37.500468, 13.2655675 37.5006194)"
112841996,Vicolo Fiore,residential,False,False,46.048,,"LINESTRING (13.2657022 37.500468, 13.2658356 37.500541, 13.2661776 37.50063)"
112842171,Via Lucania,residential,False,True,113.753,,"LINESTRING (13.2660535 37.5001571, 13.2648623 37.4997654)"
112842497,Via Saponeria,residential,False,False,16.351,,"LINESTRING (13.2660535 37.5001571, 13.2661839 37.5000526)"
112842497,Via Saponeria,residential,False,True,30.312,,"LINESTRING (13.2660535 37.5001571, 13.2658087 37.5003484)"
640503364,,residential,False,True,38.757,,"LINESTRING (13.2638494 37.502837, 13.2642612 37.5029585)"
640503365,,residential,False,True,26.778999999999996,,"LINESTRING (13.2643931 37.5027491, 13.2642625 37.5029042, 13.2642612 37.5029585)"
741352400,,secondary,True,False,52.817,,"LINESTRING (13.2643931 37.5027491, 13.2643999 37.5026148, 13.2645423 37.5022935)"
640503364,,residential,False,False,38.757,,"LINESTRING (13.2642612 37.5029585, 13.2638494 37.502837)"
640503365,,residential,False,False,26.778999999999996,,"LINESTRING (13.2642612 37.5029585, 13.2642625 37.5029042, 13.2643931 37.5027491)"
640503365,,residential,False,True,18.351,,"LINESTRING (13.2642612 37.5029585, 13.2642961 37.5030021, 13.2644365 37.5030233)"
112868257,Via Scuole,residential,False,False,18.127,,"LINESTRING (13.2686718 37.5046076, 13.2685995 37.5047602)"
112868257,Via Scuole,residential,False,True,25.182,,"LINESTRING (13.2686718 37.5046076, 13.2687722 37.5043956)"
"[640524275, 112842142]",Via Valle,residential,False,"[False, True]",87.631,,"LINESTRING (13.2686718 37.5046076, 13.2693653 37.5048066, 13.2694644 37.5046194)"
112868360,Via Guastella,residential,False,False,52.785,,"LINESTRING (13.2662376 37.5019756, 13.2656746 37.5018148)"
"[112868345, 112868363]","['Via Alloro', 'Via Don Giovanni Minzoni']",residential,True,False,101.732,,"LINESTRING (13.2662376 37.5019756, 13.2660027 37.5024223, 13.2657059 37.5023293, 13.2654975 37.5022641)"
112842303,Via Giacomo Puccini,residential,False,False,21.609,,"LINESTRING (13.2615765 37.5004822, 13.2617961 37.5005683)"
