osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
372574301,True,,,residential,False,26.429,"LINESTRING (14.2146026 37.3043524, 14.2146175 37.3044171, 14.2145822 37.3045867)",
1249832590,False,,Via Commenda,residential,False,74.061,"LINESTRING (14.2146026 37.3043524, 14.214696 37.3043488, 14.2149026 37.3043436, 14.2150996 37.3043456, 14.2151727 37.3043493, 14.2152417 37.304368, 14.2154336 37.3043905)",
1249832592,False,,Via San Giuseppe,residential,True,34.106,"LINESTRING (14.2157413 37.3049254, 14.2153591 37.3048847)",
375814291,True,,Via San Giuseppe,residential,False,14.339,"LINESTRING (14.2153591 37.3048847, 14.2153807 37.3047569)",
1249832592,False,,Via San Giuseppe,residential,False,34.106,"LINESTRING (14.2153591 37.3048847, 14.2157413 37.3049254)",
375814291,True,,Via San Giuseppe,residential,False,1.572,"LINESTRING (14.2153807 37.3047569, 14.2153832 37.3047429)",
375814291,True,,Via San Giuseppe,residential,False,13.137,"LINESTRING (14.2153394 37.3050018, 14.2153591 37.3048847)",
1249832601,False,,Via della Pietà,residential,True,76.855,"LINESTRING (14.2153394 37.3050018, 14.2152974 37.3049958, 14.2149782 37.3049147, 14.2147315 37.3048518, 14.2145095 37.3047979)",
372574301,True,,,residential,False,26.34,"LINESTRING (14.2145095 37.3047979, 14.2144847 37.3048832, 14.214443 37.3049862, 14.2144295 37.3050259)",
1249832601,False,,Via della Pietà,residential,False,76.855,"LINESTRING (14.2145095 37.3047979, 14.2147315 37.3048518, 14.2149782 37.3049147, 14.2152974 37.3049958, 14.2153394 37.3050018)",
1249838996,False,,Via Terranova,residential,False,15.641,"LINESTRING (14.2172071 37.3035797, 14.2172488 37.3037164)",
1249838996,False,,Via Terranova,residential,True,14.164,"LINESTRING (14.2172071 37.3035797, 14.2171415 37.3034635)",
1249840951,False,,Cortile Terranova,residential,False,45.768,"LINESTRING (14.2172071 37.3035797, 14.2174673 37.303561, 14.2177194 37.3035247)",
1249840948,False,,Via Giarrizzo,residential,False,16.646,"LINESTRING (14.2169919 37.3038959, 14.2170455 37.3040394)",
1249838997,False,,Via Squadrito,residential,False,31.742,"LINESTRING (14.2169919 37.3038959, 14.2170509 37.3038485, 14.2170918 37.3038218, 14.2171052 37.3037786, 14.2171703 37.303737, 14.2172488 37.3037164)",
"[1249838997, 1249838998]",False,,Via Squadrito,residential,True,117.49400000000003,"LINESTRING (14.2169919 37.3038959, 14.2167619 37.3040506, 14.2167404 37.3040848, 14.2166921 37.3041344, 14.2165996 37.3042138, 14.2165228 37.304228, 14.2164283 37.3042634, 14.2163515 37.3042799, 14.2160765 37.304505, 14.2160598 37.3045092, 14.2160335 37.3045157, 14.2159719 37.3045178)",
1249838999,False,,Via Lidestri,residential,True,15.201999999999998,"LINESTRING (14.216897 37.3036916, 14.2168625 37.3036484, 14.2168088 37.3035743)",
1249834981,False,,Vicolo Gatto,residential,False,52.745000000000005,"LINESTRING (14.2160055 37.3043936, 14.2160122 37.3043621, 14.2161229 37.3041173, 14.2160779 37.3040725, 14.216094 37.3040234, 14.2160937 37.3039917, 14.2160818 37.3039503)",
1249840946,False,,Via Zito,residential,True,24.772,"LINESTRING (14.2176906 37.3042008, 14.2176537 37.304089, 14.2176396 37.3039824)",
1249840947,False,,Via Russo,residential,False,27.751,"LINESTRING (14.2176906 37.3042008, 14.2177731 37.3042261, 14.2179972 37.3042449)",
1249840947,False,,Via Russo,residential,True,58.522999999999996,"LINESTRING (14.2176906 37.3042008, 14.2175706 37.3041826, 14.2175069 37.3041786, 14.2174418 37.3041863, 14.2173201 37.3041848, 14.2171954 37.3041925, 14.217129 37.304201, 14.2170361 37.3042194)",
1249840947,False,,Via Russo,residential,False,58.523,"LINESTRING (14.2170361 37.3042194, 14.217129 37.304201, 14.2171954 37.3041925, 14.2173201 37.3041848, 14.2174418 37.3041863, 14.2175069 37.3041786, 14.2175706 37.3041826, 14.2176906 37.3042008)",
1249840948,False,,Via Giarrizzo,residential,False,21.244999999999997,"LINESTRING (14.2170361 37.3042194, 14.2169932 37.3042602, 14.2170133 37.30428, 14.2170651 37.3043846)",
1249840948,False,,Via Giarrizzo,residential,True,20.303,"LINESTRING (14.2170361 37.3042194, 14.2170382 37.304152, 14.2170276 37.304089, 14.2170455 37.3040394)",
1249840948,False,,Via Giarrizzo,residential,True,16.646,"LINESTRING (14.2170455 37.3040394, 14.2169919 37.3038959)",
1249840948,False,,Via Giarrizzo,residential,False,20.303,"LINESTRING (14.2170455 37.3040394, 14.2170276 37.304089, 14.2170382 37.304152, 14.2170361 37.3042194)",
1249840949,False,,Via Longobardi,residential,True,38.959999999999994,"LINESTRING (14.2170455 37.3040394, 14.2172393 37.3040106, 14.2174821 37.3039978)",
1249840949,False,,Via Longobardi,residential,False,14.035,"LINESTRING (14.2176396 37.3039824, 14.2174821 37.3039978)",
1249840946,False,,Via Zito,residential,False,24.772,"LINESTRING (14.2176396 37.3039824, 14.2176537 37.304089, 14.2176906 37.3042008)",
1249840949,False,,Via Longobardi,residential,True,38.304,"LINESTRING (14.2176396 37.3039824, 14.2178133 37.303969, 14.2180715 37.3039797)",
1249840949,False,,Via Longobardi,residential,True,14.035,"LINESTRING (14.2174821 37.3039978, 14.2176396 37.3039824)",
1249840949,False,,Via Longobardi,residential,False,38.959999999999994,"LINESTRING (14.2174821 37.3039978, 14.2172393 37.3040106, 14.2170455 37.3040394)",
1249840950,False,,Via Strazzeri,residential,True,26.067,"LINESTRING (14.2174821 37.3039978, 14.2174619 37.3038378, 14.2174432 37.3037657)",
1249838996,False,,Via Terranova,residential,False,63.939,"LINESTRING (14.2174432 37.3037657, 14.2174755 37.3037654, 14.2176418 37.3037638, 14.2176665 37.3037834, 14.2177169 37.3037974, 14.218152 37.303775)",
1249838996,False,,Via Terranova,residential,True,18.206,"LINESTRING (14.2174432 37.3037657, 14.2174131 37.3037659, 14.2173071 37.3037357, 14.2172488 37.3037164)",
1249840950,False,,Via Strazzeri,residential,False,26.067,"LINESTRING (14.2174432 37.3037657, 14.2174619 37.3038378, 14.2174821 37.3039978)",
1249840951,False,,Cortile Terranova,residential,True,45.768,"LINESTRING (14.2177194 37.3035247, 14.2174673 37.303561, 14.2172071 37.3035797)",
375814245,False,,Via Monreale,residential,False,48.958,"LINESTRING (14.2146457 37.3030921, 14.2148741 37.3030548, 14.2151852 37.302994)",
1249917726,False,,Via Asiago,residential,False,45.191,"LINESTRING (14.2185061 37.3033035, 14.2189365 37.3034369, 14.2189843 37.3034455)",
1249910597,False,,Via Pozzo Catenaccio,residential,False,28.593,"LINESTRING (14.217875 37.3034202, 14.2179783 37.3035108, 14.2180547 37.3035364, 14.2181409 37.3035298)",
1249966585,False,,Via Rovereto,residential,True,18.12,"LINESTRING (14.2196129 37.3038548, 14.2194858 37.3039826)",
1249917726,False,,Via Asiago,residential,True,72.898,"LINESTRING (14.2196129 37.3038548, 14.2190377 37.3034467, 14.2189843 37.3034455)",
153805293,True,1,Via Zara,residential,False,18.985,"LINESTRING (14.2189843 37.3034455, 14.2189455 37.3035756, 14.2189382 37.3035925, 14.2189303 37.3036106)",50
1249917726,False,,Via Asiago,residential,False,72.898,"LINESTRING (14.2189843 37.3034455, 14.2190377 37.3034467, 14.2196129 37.3038548)",
1249917726,False,,Via Asiago,residential,True,45.191,"LINESTRING (14.2189843 37.3034455, 14.2189365 37.3034369, 14.2185061 37.3033035)",
1249917728,False,,Via Tobruk,residential,False,23.788,"LINESTRING (14.2195071 37.3032442, 14.2193524 37.3034192)",
1249917729,False,,Via Tobruk,residential,True,34.882,"LINESTRING (14.2195071 37.3032442, 14.2192563 37.3031172, 14.2192309 37.3030809, 14.2192336 37.3030453)",
1249966583,False,,Via Trieste,residential,True,12.06,"LINESTRING (14.2194322 37.304518, 14.2195226 37.3044368)",
1249966569,False,,Via Bolzano,residential,True,41.879,"LINESTRING (14.218339 37.3037882, 14.2187832 37.3039186)",
1249966585,False,,Via Rovereto,residential,False,18.12,"LINESTRING (14.2194858 37.3039826, 14.2196129 37.3038548)",
1249966585,False,,Via Rovereto,residential,True,18.285,"LINESTRING (14.2194858 37.3039826, 14.2193576 37.3041116)",
1249966558,False,,Via Monfalcone,residential,False,64.993,"LINESTRING (14.2194858 37.3039826, 14.2189773 37.3036145, 14.2189303 37.3036106)",
153805293,True,1,Via Zara,residential,False,18.052,"LINESTRING (14.2185496 37.3041892, 14.2184331 37.3043225)",50
1249966559,False,,Via Trento,residential,True,50.776,"LINESTRING (14.2185496 37.3041892, 14.2189792 37.3044921)",
1249966559,False,,Via Trento,residential,False,50.776,"LINESTRING (14.2189792 37.3044921, 14.2185496 37.3041892)",
1249966559,False,,Via Trento,residential,True,32.432,"LINESTRING (14.2189792 37.3044921, 14.219255 37.3046843)",
1249966585,False,,Via Rovereto,residential,False,17.949,"LINESTRING (14.2189792 37.3044921, 14.2191051 37.3043655)",
1249966585,False,,Via Rovereto,residential,True,17.588,"LINESTRING (14.2189792 37.3044921, 14.2188559 37.3046162)",
1249966559,False,,Via Trento,residential,False,32.432,"LINESTRING (14.219255 37.3046843, 14.2189792 37.3044921)",
153804332,False,2,Viale Principe Umberto,residential,True,30.497,"LINESTRING (14.2191365 37.3047814, 14.2187942 37.3048144)",50
153804332,False,2,Viale Principe Umberto,residential,False,56.813,"LINESTRING (14.2191365 37.3047814, 14.219179 37.3047784, 14.2192966 37.3047679, 14.2193799 37.30477, 14.2194622 37.3047805, 14.2195311 37.304796, 14.2195974 37.3048174, 14.2197278 37.304906)",50
1249966562,False,,Via Pola,residential,False,32.119,"LINESTRING (14.2191365 37.3047814, 14.2191209 37.3047472, 14.2190069 37.3047173, 14.2188559 37.3046162)",
153805293,True,1,Via Zara,residential,False,18.825,"LINESTRING (14.2184331 37.3043225, 14.2183116 37.3044615)",50
1249966562,False,,Via Pola,residential,True,49.649,"LINESTRING (14.2184331 37.3043225, 14.2188559 37.3046162)",
1249966562,False,,Via Pola,residential,False,49.649,"LINESTRING (14.2188559 37.3046162, 14.2184331 37.3043225)",
1249966585,False,,Via Rovereto,residential,False,17.588,"LINESTRING (14.2188559 37.3046162, 14.2189792 37.3044921)",
1249966562,False,,Via Pola,residential,True,32.119,"LINESTRING (14.2188559 37.3046162, 14.2190069 37.3047173, 14.2191209 37.3047472, 14.2191365 37.3047814)",
"[1249966585, 1249966561]",False,,"['Via Dalmazia', 'Via Rovereto']",residential,True,65.878,"LINESTRING (14.2188559 37.3046162, 14.2187335 37.3047392, 14.2183116 37.3044615)",
1249966568,False,,Via Fiume,residential,True,51.574,"LINESTRING (14.2186698 37.3040569, 14.2191051 37.3043655)",
153805293,True,1,Via Zara,residential,False,18.151,"LINESTRING (14.2186698 37.3040569, 14.2185662 37.3041702, 14.2185496 37.3041892)",50
1249966568,False,,Via Fiume,residential,False,51.574,"LINESTRING (14.2191051 37.3043655, 14.2186698 37.3040569)",
1249966585,False,,Via Rovereto,residential,False,18.794,"LINESTRING (14.2191051 37.3043655, 14.2192389 37.3042342)",
1249966585,False,,Via Rovereto,residential,True,17.949,"LINESTRING (14.2191051 37.3043655, 14.2189792 37.3044921)",
1249966569,False,,Via Bolzano,residential,False,41.879,"LINESTRING (14.2187832 37.3039186, 14.218339 37.3037882)",
1249966569,False,,Via Bolzano,residential,True,53.442,"LINESTRING (14.2187832 37.3039186, 14.2192389 37.3042342)",
153805293,True,1,Via Zara,residential,False,18.369,"LINESTRING (14.2187832 37.3039186, 14.2187038 37.3040197, 14.2186698 37.3040569)",50
1249966569,False,,Via Bolzano,residential,False,53.442,"LINESTRING (14.2192389 37.3042342, 14.2187832 37.3039186)",
1249966569,False,,Via Bolzano,residential,True,33.722,"LINESTRING (14.2192389 37.3042342, 14.2195226 37.3044368)",
1249966585,False,,Via Rovereto,residential,False,17.207,"LINESTRING (14.2192389 37.3042342, 14.2193576 37.3041116)",
1249966585,False,,Via Rovereto,residential,True,18.794,"LINESTRING (14.2192389 37.3042342, 14.2191051 37.3043655)",
1249966569,False,,Via Bolzano,residential,False,33.722,"LINESTRING (14.2195226 37.3044368, 14.2192389 37.3042342)",
1249966583,False,,Via Trieste,residential,False,12.06,"LINESTRING (14.2195226 37.3044368, 14.2194322 37.304518)",
1249966583,False,,Via Trieste,residential,True,17.079,"LINESTRING (14.2195226 37.3044368, 14.2196546 37.3043247)",
153804332,False,2,Viale Principe Umberto,residential,True,56.813,"LINESTRING (14.2197278 37.304906, 14.2195974 37.3048174, 14.2195311 37.304796, 14.2194622 37.3047805, 14.2193799 37.30477, 14.2192966 37.3047679, 14.219179 37.3047784, 14.2191365 37.3047814)",50
749034858,False,,Via Fassellari,residential,True,44.973,"LINESTRING (14.2197278 37.304906, 14.2196149 37.3049947, 14.2195286 37.3050602, 14.2193507 37.3051768)",
1249966580,False,,Via Tripoli,residential,False,57.419,"LINESTRING (14.2193576 37.3041116, 14.218873 37.303768)",
1249966580,False,,Via Tripoli,residential,True,35.377,"LINESTRING (14.2193576 37.3041116, 14.2196546 37.3043247)",
1249966585,False,,Via Rovereto,residential,False,18.285,"LINESTRING (14.2193576 37.3041116, 14.2194858 37.3039826)",
1249966585,False,,Via Rovereto,residential,True,17.207,"LINESTRING (14.2193576 37.3041116, 14.2192389 37.3042342)",
1249966580,False,,Via Tripoli,residential,False,35.377,"LINESTRING (14.2196546 37.3043247, 14.2193576 37.3041116)",
1249966583,False,,Via Trieste,residential,False,17.079,"LINESTRING (14.2196546 37.3043247, 14.2195226 37.3044368)",
153805293,True,1,Via Zara,residential,False,18.221,"LINESTRING (14.2189303 37.3036106, 14.218873 37.303768)",50
1249966558,False,,Via Monfalcone,residential,False,58.985,"LINESTRING (14.2189303 37.3036106, 14.2188939 37.303599, 14.218311 37.3034138)",
1249966558,False,,Via Monfalcone,residential,True,64.993,"LINESTRING (14.2189303 37.3036106, 14.2189773 37.3036145, 14.2194858 37.3039826)",
1249966558,False,,Via Monfalcone,residential,True,58.985,"LINESTRING (14.218311 37.3034138, 14.2188939 37.303599, 14.2189303 37.3036106)",
377842282,False,,Via Ventiquattro Maggio,residential,False,30.988,"LINESTRING (14.2110716 37.305735, 14.2111243 37.3056182, 14.2111336 37.3055975, 14.2109729 37.3055622)",
1250046980,False,,Via Arena,residential,True,46.472,"LINESTRING (14.2105673 37.3052475, 14.2110778 37.3053464)",
377842297,False,,Via Cilona,residential,False,25.727,"LINESTRING (14.2110778 37.3053464, 14.2109729 37.3055622)",
377842297,False,,Via Cilona,residential,True,27.255,"LINESTRING (14.2110778 37.3053464, 14.2111776 37.3051145)",
1250046980,False,,Via Arena,residential,False,46.472,"LINESTRING (14.2110778 37.3053464, 14.2105673 37.3052475)",
1250046980,False,,Via Arena,residential,True,48.469,"LINESTRING (14.2110778 37.3053464, 14.211608 37.3054566)",
1250046980,False,,Via Arena,residential,False,48.469,"LINESTRING (14.211608 37.3054566, 14.2110778 37.3053464)",
377842284,False,,Via Quattro Novembre,residential,True,31.976,"LINESTRING (14.2087979 37.3044994, 14.2084577 37.3044021)",
377842284,False,,Via Quattro Novembre,residential,False,50.931,"LINESTRING (14.2087979 37.3044994, 14.2090425 37.3045659, 14.2093439 37.3046449)",
1250188860,False,,Via Stivala,residential,True,34.155,"LINESTRING (14.2087979 37.3044994, 14.2088601 37.3043632, 14.2088883 37.3042714, 14.2088118 37.3042416)",
377842267,False,,Via Stivala,residential,False,11.084,"LINESTRING (14.2088118 37.3042416, 14.2088477 37.3041461)",
377842267,False,,Via Stivala,residential,True,15.48,"LINESTRING (14.2088118 37.3042416, 14.2087689 37.3042778, 14.2087263 37.3043606)",
1250188860,False,,Via Stivala,residential,False,34.155,"LINESTRING (14.2088118 37.3042416, 14.2088883 37.3042714, 14.2088601 37.3043632, 14.2087979 37.3044994)",
"[1250193986, 1250193988, 1250193991]",False,,"['Via Torquato Tasso', 'Viale della Repubblica']",residential,True,58.799,"LINESTRING (14.209262 37.3039289, 14.2092033 37.3040804, 14.2095319 37.3041551, 14.2094987 37.3042499)",
1196751093,False,,Via Santa Lucia,residential,False,5.965,"LINESTRING (14.2125257 37.3034228, 14.2125229 37.3033692)",
1196751093,False,,Via Santa Lucia,residential,True,17.172,"LINESTRING (14.2125257 37.3034228, 14.2125336 37.3035771)",
1196758966,False,,Via Bisenti,residential,False,22.793,"LINESTRING (14.2125257 37.3034228, 14.2124352 37.303407, 14.2123634 37.3034017, 14.212289 37.3033574)",
1250506783,False,,Via Piemonte,residential,False,48.04,"LINESTRING (14.208754 37.300718, 14.2092942 37.3007627)",
375814274,False,,Via Puglie,residential,True,29.524,"LINESTRING (14.2092942 37.3007627, 14.2092542 37.3010263)",
1250506783,False,,Via Piemonte,residential,True,48.04,"LINESTRING (14.2092942 37.3007627, 14.208754 37.300718)",
375814256,False,,Via San Martino,residential,False,12.401,"LINESTRING (14.2120633 37.3015578, 14.2120823 37.3014473)",
372574300,False,,Via Ferrara,residential,True,72.215,"LINESTRING (14.21181 37.3039583, 14.2125876 37.3037603)",
"[1250783563, 1211625853]",False,,"['Via Cutrera', 'Via Lo Stimolo']",residential,"[False, True]",75.312,"LINESTRING (14.2132435 37.3024618, 14.2132429 37.3025927, 14.2131587 37.3025731, 14.2130773 37.3025541, 14.2129319 37.3025272, 14.2128604 37.3025161, 14.2126951 37.302501, 14.2125696 37.3025082)",
1250783563,False,,Via Cutrera,residential,True,18.512999999999998,"LINESTRING (14.2132435 37.3024618, 14.2132437 37.3024269, 14.2131888 37.3024167, 14.2131367 37.3023405)",
1250785584,False,,Via Forgia,residential,False,59.03399999999999,"LINESTRING (14.2132435 37.3024618, 14.2135719 37.3024989, 14.2137008 37.302509, 14.2139054 37.3025295)",
1250837789,False,,Via dei Mille,residential,True,15.931,"LINESTRING (14.2143539 37.3018776, 14.21433 37.3017356)",
375814270,False,,Via Garigliano,residential,False,18.702,"LINESTRING (14.2141072 37.3017585, 14.2138975 37.30178)",
375814270,False,,Via Garigliano,residential,True,19.871,"LINESTRING (14.2141072 37.3017585, 14.21433 37.3017356)",
"[375814224, 377844844, 1250837788]",False,,Via Adige,residential,False,77.22200000000001,"LINESTRING (14.2141072 37.3017585, 14.214141 37.3019484, 14.2141838 37.3020212, 14.2142477 37.3020485, 14.2143364 37.3020659, 14.2143767 37.3020883, 14.2144061 37.3021325, 14.214445 37.3022387, 14.2144771 37.3023273)",
651250216,False,,Via Cappuccini,residential,True,3.013,"LINESTRING (14.2145705 37.3014109, 14.2145601 37.3013851)",
1250837784,False,,Via Federico Confalonieri,residential,False,42.543,"LINESTRING (14.2145705 37.3014109, 14.2150356 37.3013134)",
651250216,False,,Via Cappuccini,residential,False,50.037,"LINESTRING (14.2145705 37.3014109, 14.2147143 37.3017438, 14.2147535 37.3018367)",
375814260,False,,,residential,False,19.907,"LINESTRING (14.2109274 37.3008738, 14.2111452 37.3008287)",
375814260,False,,,residential,True,41.845,"LINESTRING (14.2109274 37.3008738, 14.2104698 37.3009693)",
1251062418,False,,Via Cesare Abba,residential,False,8.256,"LINESTRING (14.2172304 37.3025187, 14.2172946 37.3025726)",
377844876,False,,Via Cesare Abba,residential,True,44.562,"LINESTRING (14.2172043 37.3024485, 14.2170888 37.3023511, 14.2168587 37.3021569)",
