osmid,oneway,name,highway,reversed,length,geometry,junction
416271988,False,,residential,True,19.737,"LINESTRING (33.0816431 28.3582229, 33.0817263 28.3580612)",
416272036,False,,residential,False,35.146,"LINESTRING (33.0816431 28.3582229, 33.0813246 28.3580768)",
416272036,False,,residential,True,21.669,"LINESTRING (33.0816431 28.3582229, 33.0818433 28.3583062)",
416272023,False,شارع الملك عبد العزيز,residential,False,33.027,"LINESTRING (33.0765253 28.3552187, 33.0768487 28.3553037)",
416272023,False,شارع الملك عبد العزيز,residential,True,23.776,"LINESTRING (33.0765253 28.3552187, 33.0762909 28.3551624)",
416272036,False,,residential,False,26.296,"LINESTRING (33.0824726 28.358538, 33.0822265 28.358443)",
416272036,False,,residential,True,26.311,"LINESTRING (33.0824726 28.358538, 33.082721 28.3586286)",
416277258,False,,residential,False,26.679,"LINESTRING (33.0824726 28.358538, 33.0825913 28.358322)",
416277258,False,,residential,True,28.282,"LINESTRING (33.0824726 28.358538, 33.0823734 28.3587769)",
416271988,False,,residential,False,7.029,"LINESTRING (33.0813052 28.3588908, 33.0812696 28.3589457)",
416271988,False,,residential,True,24.564,"LINESTRING (33.0813052 28.3588908, 33.0814172 28.3586931)",
416272361,False,,residential,False,22.946,"LINESTRING (33.0813052 28.3588908, 33.0815201 28.3589734)",
416277302,False,,residential,False,17.412,"LINESTRING (33.0731613 28.3585873, 33.0730739 28.3587237)",
416277302,False,,residential,True,8.238,"LINESTRING (33.0731613 28.3585873, 33.0732041 28.3585235)",
416271961,False,,residential,True,38.542,"LINESTRING (33.0790005 28.3550453, 33.0788862 28.355377)",
416271963,False,,residential,False,18.625,"LINESTRING (33.0790005 28.3550453, 33.0788166 28.3550021)",
416271960,False,شارع 38,residential,False,34.439,"LINESTRING (33.0806239 28.355306, 33.08029 28.3552081)",
416271960,False,شارع 38,residential,True,15.803,"LINESTRING (33.0806239 28.355306, 33.0807788 28.3553462)",
416273887,False,,residential,True,14.19,"LINESTRING (33.0806239 28.355306, 33.0805755 28.3554263)",
416271953,False,,residential,False,18.324,"LINESTRING (33.0746236 28.3622787, 33.0747447 28.362153)",
416271955,False,,residential,False,13.293,"LINESTRING (33.0746236 28.3622787, 33.0745114 28.3622113)",
"[416271952, 416274594]",False,,residential,False,25.549,"LINESTRING (33.0746236 28.3622787, 33.0747088 28.3623594, 33.0747986 28.3624492)",
416271904,False,,residential,False,80.6,"LINESTRING (33.0786626 28.3582665, 33.0782729 28.3589051)",
416271905,False,,residential,False,14.144,"LINESTRING (33.0786626 28.3582665, 33.0787883 28.3583293)",
416271906,False,,residential,False,16.081,"LINESTRING (33.0786626 28.3582665, 33.0785101 28.3582126)",
416271907,False,,residential,False,28.269,"LINESTRING (33.0786626 28.3582665, 33.0787883 28.3580376)",
416271887,False,,residential,False,32.04,"LINESTRING (33.0794076 28.3582979, 33.0792509 28.3585509)",
416271888,False,,residential,False,22.682,"LINESTRING (33.0794076 28.3582979, 33.0795107 28.3581152)",
416271890,False,,residential,False,13.061,"LINESTRING (33.0794076 28.3582979, 33.0792865 28.3582485)",
416271889,False,,residential,False,88.824,"LINESTRING (33.0794076 28.3582979, 33.0798823 28.3585317, 33.0802028 28.3586831)",
416275513,False,,residential,True,19.568,"LINESTRING (33.080417 28.3573576, 33.0804758 28.3571894)",
772137252,False,,residential,False,24.014,"LINESTRING (33.080417 28.3573576, 33.0803647 28.3575686)",
416275513,False,,residential,False,51.043000000000006,"LINESTRING (33.080417 28.3573576, 33.0803007 28.3573196, 33.0799193 28.3572208)",
416271853,False,,residential,False,25.505,"LINESTRING (33.0736512 28.3553935, 33.0735542 28.3556064)",
416273825,False,شارع الفتح,residential,False,11.799,"LINESTRING (33.0736512 28.3553935, 33.0735388 28.3553551)",
416273825,False,شارع الفتح,residential,True,18.976,"LINESTRING (33.0736512 28.3553935, 33.0738327 28.3554536)",
416271847,False,,residential,False,36.805,"LINESTRING (33.0758891 28.3629114, 33.0756175 28.3631404)",
416271837,False,,residential,False,16.704,"LINESTRING (33.0770885 28.3560737, 33.0772524 28.3561157)",
416271838,False,,residential,False,35.112,"LINESTRING (33.0770885 28.3560737, 33.0769617 28.3563691)",
416271839,False,,residential,False,10.471,"LINESTRING (33.0770885 28.3560737, 33.0769893 28.3560384)",
416271831,False,,residential,False,48.468,"LINESTRING (33.0827662 28.3550417, 33.0826254 28.3554596)",
416274612,False,شارع خالد بن الوليد,residential,False,33.449,"LINESTRING (33.0827662 28.3550417, 33.0824394 28.3549535)",
416273031,False,شارع عرابى,residential,False,51.117,"LINESTRING (33.0739975 28.3581662, 33.0735335 28.357955)",
416273031,False,شارع عرابى,residential,True,55.171,"LINESTRING (33.0739975 28.3581662, 33.0745018 28.3583881)",
416277760,False,شارع طارق بن زياد,residential,False,46.31,"LINESTRING (33.0739975 28.3581662, 33.0737976 28.3585437)",
416277760,False,شارع طارق بن زياد,residential,True,16.306,"LINESTRING (33.0739975 28.3581662, 33.0740746 28.3580362)",
416276552,False,,residential,False,31.967,"LINESTRING (33.0762691 28.3559358, 33.0765691 28.3560496)",
416276552,False,,residential,True,23.561,"LINESTRING (33.0762691 28.3559358, 33.076048 28.3558519)",
416271815,False,,residential,False,48.546,"LINESTRING (33.0762691 28.3559358, 33.0763189 28.3558115, 33.076326 28.3558023, 33.076334 28.355797, 33.0763474 28.3557932, 33.0763578 28.3557914, 33.0763776 28.3557929, 33.0766321 28.3558938)",
416271795,False,,residential,False,34.351,"LINESTRING (33.0800808 28.3568753, 33.0802021 28.3565854)",
416271796,False,,residential,False,19.448,"LINESTRING (33.0800808 28.3568753, 33.0800045 28.3570368)",
416271797,False,,residential,False,46.729,"LINESTRING (33.0800808 28.3568753, 33.0805296 28.3570189)",
416277983,False,,residential,False,27.185,"LINESTRING (33.0799736 28.3556713, 33.0800681 28.3554414)",
745706179,False,شارع الصديقين,residential,False,6.264,"LINESTRING (33.0799736 28.3556713, 33.0799129 28.3556534)",
745706179,False,شارع الصديقين,residential,True,12.113,"LINESTRING (33.0799736 28.3556713, 33.0800935 28.3556984)",
416271739,False,,residential,False,33.914,"LINESTRING (33.0732772 28.3564175, 33.0735982 28.3565325)",
416271740,False,,residential,False,26.918,"LINESTRING (33.0732772 28.3564175, 33.0733804 28.3561931)",
416271742,False,,residential,False,6.129,"LINESTRING (33.0732772 28.3564175, 33.0732191 28.3563969)",
416277511,False,,residential,False,10.691,"LINESTRING (33.0815122 28.3576038, 33.0814104 28.3575689)",
416277511,False,,residential,True,19.983,"LINESTRING (33.0815122 28.3576038, 33.0817025 28.357669)",
753980742,False,,residential,True,29.752,"LINESTRING (33.0815122 28.3576038, 33.0813771 28.3578435)",
416271706,False,,residential,False,37.649,"LINESTRING (33.0784652 28.3609861, 33.0782851 28.3612853)",
416271707,False,,residential,False,34.603,"LINESTRING (33.0784652 28.3609861, 33.078142 28.3608598)",
"[416277352, 416271705]",False,,residential,"[False, True]",85.05099999999999,"LINESTRING (33.0784652 28.3609861, 33.0786582 28.3606002, 33.078843 28.3602979)",
416272023,False,شارع الملك عبد العزيز,residential,False,19.233,"LINESTRING (33.0758631 28.355054, 33.0760519 28.3551021)",
416272023,False,شارع الملك عبد العزيز,residential,True,18.551,"LINESTRING (33.0758631 28.355054, 33.0756842 28.3549988)",
416275194,False,شارع سراج,residential,True,38.702,"LINESTRING (33.0758631 28.355054, 33.0757993 28.3553975)",
416277760,False,شارع طارق بن زياد,residential,True,57.546,"LINESTRING (33.0731785 28.3596302, 33.0734453 28.359169)",
771863158,False,,residential,False,47.244,"LINESTRING (33.0731785 28.3596302, 33.0727412 28.3594501)",
"[416275008, 416271692]",False,,residential,False,56.663000000000004,"LINESTRING (33.0731785 28.3596302, 33.0733979 28.3597094, 33.0737125 28.3598273)",
416271685,False,,residential,False,12.155,"LINESTRING (33.0743983 28.3636968, 33.074281 28.3637328)",
416271686,False,,residential,False,25.606,"LINESTRING (33.0743983 28.3636968, 33.0744745 28.3634765)",
"[416271684, 416277406]",False,,residential,False,37.024,"LINESTRING (33.0743983 28.3636968, 33.074627 28.3636552, 33.0747717 28.3636609)",
416271680,False,,residential,False,54.066,"LINESTRING (33.0742196 28.3626242, 33.0745114 28.3622113)",
416271681,False,,residential,False,21.877,"LINESTRING (33.0742196 28.3626242, 33.074085 28.3627813)",
"[416275642, 416271683, 416274693]",False,,residential,"[False, True]",38.399,"LINESTRING (33.0742196 28.3626242, 33.0743049 28.3626781, 33.0744171 28.3627499, 33.0745203 28.3628441)",
745702287,True,شارع عرابى,secondary,False,11.315999999999999,"LINESTRING (33.0773529 28.3596591, 33.0772686 28.3596222, 33.0772505 28.359612)",
771828078,True,,secondary,False,121.441,"LINESTRING (33.0773529 28.3596591, 33.0771501 28.3600323, 33.0769888 28.3603309, 33.076906 28.3604844, 33.0768192 28.3606451)",
100192239,False,شارع الملك سعود,residential,False,10.376,"LINESTRING (33.0810839 28.356832, 33.0809833 28.3568025)",
100192239,False,شارع الملك سعود,residential,True,33.262,"LINESTRING (33.0810839 28.356832, 33.0814085 28.3569208)",
745702281,True,شارع العز,secondary,False,40.489,"LINESTRING (33.0810839 28.356832, 33.0809585 28.357179)",
416277507,False,,residential,True,22.199,"LINESTRING (33.0737467 28.3631915, 33.0738698 28.3630238)",
100221148,False,,residential,False,39.889,"LINESTRING (33.0737467 28.3631915, 33.0738161 28.363167, 33.0739234 28.3631403, 33.0739874 28.3631266, 33.0740562 28.3631257, 33.0741428 28.3631293)",
100221148,False,,residential,True,64.759,"LINESTRING (33.0737467 28.3631915, 33.0736887 28.3632263, 33.0736448 28.363265, 33.0736052 28.3633098, 33.0733337 28.363642)",
100192259,False,شارع الجيش,residential,True,18.617,"LINESTRING (33.0781141 28.3612119, 33.0782851 28.3612853)",
100192259,False,شارع الجيش,residential,False,14.34,"LINESTRING (33.0781141 28.3612119, 33.0780781 28.3611953, 33.0779831 28.3611541)",
416273883,False,,residential,True,50.96,"LINESTRING (33.0781141 28.3612119, 33.0779805 28.3614393, 33.0778736 28.3616184)",
100192259,False,شارع الجيش,residential,False,18.617,"LINESTRING (33.0782851 28.3612853, 33.0781141 28.3612119)",
100192259,False,شارع الجيش,residential,True,30.416,"LINESTRING (33.0782851 28.3612853, 33.0785632 28.3614075)",
416271706,False,,residential,True,37.649,"LINESTRING (33.0782851 28.3612853, 33.0784652 28.3609861)",
100192239,False,شارع الملك سعود,residential,False,44.224,"LINESTRING (33.0806324 28.356707, 33.0802021 28.3565854)",
100192239,False,شارع الملك سعود,residential,True,35.941,"LINESTRING (33.0806324 28.356707, 33.0809833 28.3568025)",
416272205,False,,residential,True,36.111,"LINESTRING (33.0806324 28.356707, 33.0805296 28.3570189)",
100192239,False,شارع الملك سعود,residential,False,5.929,"LINESTRING (33.0778396 28.3559459, 33.0777812 28.3559317)",
100192239,False,شارع الملك سعود,residential,True,17.549,"LINESTRING (33.0778396 28.3559459, 33.0780108 28.3559929)",
416272215,False,,residential,False,41.321,"LINESTRING (33.0778396 28.3559459, 33.077952 28.3555877)",
100192239,False,شارع الملك سعود,residential,True,22.169,"LINESTRING (33.0796279 28.3564301, 33.0798441 28.3564897)",
416277857,False,,residential,True,43.449,"LINESTRING (33.0796279 28.3564301, 33.0797733 28.3560609)",
100192239,False,شارع الملك سعود,residential,False,40.967,"LINESTRING (33.0796279 28.3564301, 33.0794635 28.3563848, 33.0792274 28.3563228)",
92912384,False,شارع احمد شوقى,residential,False,19.91,"LINESTRING (33.0816366 28.3638433, 33.0818047 28.3637424)",
100192239,False,شارع الملك سعود,residential,False,13.397,"LINESTRING (33.0748874 28.3551479, 33.0747612 28.3551012)",
100192239,False,شارع الملك سعود,residential,True,8.868,"LINESTRING (33.0748874 28.3551479, 33.074974 28.3551714)",
416275809,False,,residential,True,42.142,"LINESTRING (33.0748874 28.3551479, 33.0747079 28.3554924)",
100192239,False,شارع الملك سعود,residential,False,18.089,"LINESTRING (33.0819894 28.3570729, 33.0818127 28.3570251)",
100192239,False,شارع الملك سعود,residential,True,8.583,"LINESTRING (33.0819894 28.3570729, 33.0820743 28.3570923)",
416273089,False,,residential,False,44.839,"LINESTRING (33.0819894 28.3570729, 33.0818161 28.3574462)",
92912356,True,طريق الحرية,secondary,False,53.089,"LINESTRING (33.0792068 28.3627952, 33.0787215 28.3625817)",
416275229,False,,residential,False,70.64099999999999,"LINESTRING (33.0792068 28.3627952, 33.0791775 28.3629788, 33.0791675 28.363088, 33.0791755 28.3631682, 33.079201 28.3632384, 33.0792359 28.3633128, 33.0792949 28.3634048)",
100192263,False,شارع الجنينة,residential,False,40.998,"LINESTRING (33.0730869 28.3566497, 33.0734641 28.3568102)",
100192263,False,شارع الجنينة,residential,True,14.295,"LINESTRING (33.0730869 28.3566497, 33.0729548 28.3565948)",
416271741,False,,residential,True,30.944,"LINESTRING (33.0730869 28.3566497, 33.0732191 28.3563969)",
745706179,False,شارع الصديقين,residential,False,39.255,"LINESTRING (33.0812629 28.3559947, 33.0808784 28.355894)",
745716442,True,شارع العز,secondary,False,18.064,"LINESTRING (33.0812629 28.3559947, 33.0813152 28.3558389)",
100192239,False,شارع الملك سعود,residential,False,32.543,"LINESTRING (33.0802021 28.3565854, 33.0798839 28.3565003)",
100192239,False,شارع الملك سعود,residential,True,44.224,"LINESTRING (33.0802021 28.3565854, 33.0806324 28.356707)",
416271795,False,,residential,False,44.083,"LINESTRING (33.0802021 28.3565854, 33.0803282 28.3562048)",
416271795,False,,residential,True,34.351,"LINESTRING (33.0802021 28.3565854, 33.0800808 28.3568753)",
100221148,False,,residential,True,18.613,"LINESTRING (33.0733337 28.363642, 33.0732197 28.363776)",
100221148,False,,residential,False,64.759,"LINESTRING (33.0733337 28.363642, 33.0736052 28.3633098, 33.0736448 28.363265, 33.0736887 28.3632263, 33.0737467 28.3631915)",
"[416277920, 416277921]",False,,residential,"[False, True]",60.087999999999994,"LINESTRING (33.0733337 28.363642, 33.0730017 28.3634355, 33.0728173 28.3633517)",
100221148,False,,residential,False,103.29,"LINESTRING (33.0747874 28.3631665, 33.0748696 28.3630101, 33.0749044 28.3629384, 33.0749393 28.3628537, 33.0749644 28.3627918, 33.0750023 28.3627103, 33.0750409 28.3626401, 33.0751032 28.3625392, 33.0752393 28.362329)",
100221148,False,,residential,True,19.032,"LINESTRING (33.0747874 28.3631665, 33.074666 28.363198, 33.0746007 28.3632145)",
416272738,False,,residential,True,22.875999999999998,"LINESTRING (33.0747874 28.3631665, 33.0748122 28.3632255, 33.0748273 28.3632697, 33.0748397 28.3633092, 33.0748527 28.3633637)",
416274697,False,,residential,True,44.366,"LINESTRING (33.0747874 28.3631665, 33.0745966 28.3629384, 33.0745203 28.3628441)",
100192259,False,شارع الجيش,residential,False,30.415,"LINESTRING (33.0799547 28.3619952, 33.0796697 28.361886)",
100192259,False,شارع الجيش,residential,True,29.18,"LINESTRING (33.0799547 28.3619952, 33.0802283 28.3620996)",
416276491,False,,residential,False,38.771,"LINESTRING (33.0799547 28.3619952, 33.0801293 28.3616822)",
416276491,False,,residential,True,54.186,"LINESTRING (33.0799547 28.3619952, 33.0797186 28.362436)",
100192239,False,شارع الملك سعود,residential,False,7.037,"LINESTRING (33.0755612 28.3553355, 33.0754932 28.3553149)",
100192239,False,شارع الملك سعود,residential,True,24.298,"LINESTRING (33.0755612 28.3553355, 33.0757993 28.3553975)",
753980750,False,,residential,False,39.327,"LINESTRING (33.0755612 28.3553355, 33.0756842 28.3549988)",
416272507,False,,residential,True,45.353,"LINESTRING (33.0786142 28.3572038, 33.0781869 28.3570458)",
754445038,True,,residential,False,16.779,"LINESTRING (33.0786142 28.3572038, 33.0786981 28.3570722)",
100192239,False,شارع الملك سعود,residential,False,15.753,"LINESTRING (33.0752494 28.355247, 33.0750952 28.3552063)",
100192239,False,شارع الملك سعود,residential,True,13.042,"LINESTRING (33.0752494 28.355247, 33.0753761 28.3552834)",
416271827,False,,residential,False,43.478,"LINESTRING (33.0752494 28.355247, 33.0750697 28.3556046)",
100221173,False,,residential,False,30.11,"LINESTRING (33.076962 28.3634004, 33.0772101 28.3632402)",
100221173,False,,residential,True,4.666,"LINESTRING (33.076962 28.3634004, 33.0769271 28.363429)",
416274155,False,,residential,True,20.403,"LINESTRING (33.076962 28.3634004, 33.0771508 28.3634783)",
